5.22043114441e-17,-3.44035570637e-35,2.78240832975e-35,3.03887502398e-35,-2.0973953105e-35
2.94882662125e-13,2.08123601496e-14,3.19990063093e-12,-2.03170032881e-11,-1.44334143162e-12
-6.79079929625e-35,-5.92376668985e-23,6.89801149829e-35,-5.59398016925e-35,2.22917908696e-30
-2.31741177884e-35,-6.34113139486e-31,1.14201055495e-35,-2.08405161291e-35,6.64515049523e-35
6.40181612073e-21,3.54453377575e-17,-3.24015288981e-35,3.07284841784e-35,2.61648512104e-35
-3.39339103363e-35,1.13109005172e-34,4.13217689273e-35,4.84020187842e-35,-7.39834907449e-35
1.35099613788e-13,-6.58775377999e-12,5.48720074198e-35,1.01672811192e-34,7.41553321774e-35
-4.65028578538e-35,4.08535513898e-35,-3.99418430223e-35,5.16112690295e-36,4.65522022138e-35
3.26185132167e-35,1.12938879915e-34,-2.93216389936e-35,5.80996807266e-35,2.02389477115e-35
5.4794130919e-35,-3.01577208301e-35,-4.48766836754e-35,-5.39204309674e-35,-1.15758901194e-35
1.01162369118e-18,7.86385925898e-19,-8.04409488342e-18,-9.564533913e-17,2.73994272126e-20
-3.33722822597e-13,6.66923503592e-15,5.31889311241e-13,1.55413237835e-10,-3.76032755281e-13
4.54744922274e-12,-1.0580111006e-13,1.29340808896e-12,-3.45614703523e-10,-2.73273174922e-11
-3.14713164383e-12,4.94676897372e-14,2.62280973849e-13,4.04265197707e-11,1.37065489167e-11
-1.78354144062e-13,2.21360947693e-14,2.52343480313e-12,4.83924402286e-12,6.02453937432e-12
5.47971650694e-12,-1.9816700364e-13,1.87488262762e-12,-6.67817523503e-10,-4.37227094807e-11
3.99346658173e-12,-2.32516642659e-13,-1.32860666913e-11,1.12336272229e-10,-2.34520337178e-11
-2.63066434955e-12,1.12775199877e-13,5.13020095155e-12,1.12805815036e-11,7.60031100555e-12
1.85095883933e-12,-2.13882554788e-13,-1.09455031844e-11,6.09097910997e-11,-4.09174083504e-12
1.02179105021e-12,-2.20813317175e-13,-9.09187222037e-12,6.54312853898e-11,4.37454586444e-12
-1.08973323197e-20,2.08009218402e-20,-4.64271761669e-17,9.92223824273e-19,1.40650728205e-19
9.48399548457e-14,1.27579475711e-14,2.95773984731e-13,-5.16696685438e-10,4.33866415017e-11
2.65761045982e-12,-2.39230103826e-13,-1.57703242826e-11,-1.65981645095e-10,-5.74115928409e-12
-7.72286644535e-35,4.59415306026e-35,-5.52857033711e-35,6.65964500638e-35,-1.74033349537e-23
0.253190875053,0.307435721159,-0.870491921902,0.681945621967,1.72077190876
-4.69304361603e-17,-2.82625467548e-18,1.51613371992e-17,2.45051210913e-16,-5.11957174177e-15
6.2295013177e-35,6.02786558042e-35,1.01122693611e-34,3.57760844715e-35,5.67457500067e-35
-1.76837914827e-35,-3.60357895149e-35,-1.25102304704e-19,-2.56348227001e-29,2.36853731702e-35
4.77312408408e-35,-3.05589386334e-35,1.30254013476e-16,4.46546948907e-26,2.30736181872e-35
-1.00595833369e-34,5.5266986149e-35,-6.3284156087e-35,-6.19305582708e-35,-3.46415430122e-35
-4.00919797092e-35,-4.69018515161e-35,5.35791874829e-35,5.30336214988e-35,3.81420079207e-35
8.21747455238e-13,-5.29664677461e-14,-1.34041107207e-12,-1.50905649088e-10,-2.2766560772e-12
5.33581967672e-13,-1.6055453611e-14,4.47403453261e-13,-4.7978904183e-10,-5.06118758015e-12
-7.26896434754e-14,-1.82599000549e-15,-3.65414587423e-14,-1.69473213241e-10,-1.9098975873e-12
-1.06048359324e-35,1.26450246164e-35,4.06616955589e-35,3.64248563341e-35,4.90935515497e-35
5.39873514935e-34,-1.01428253112e-27,5.94373163856e-35,-7.23784910044e-15,-8.92921407905e-35
-4.49885048714e-35,1.86057452478e-35,-2.48765426922e-35,-3.1891626655e-35,-6.54111235752e-35
-2.02704041906e-18,-7.67884666651e-18,6.68582895564e-19,1.05373194065e-18,-2.34668993947e-35
6.15849066824e-35,6.68886591332e-34,-2.26979704253e-18,-3.28718699683e-20,-6.0229213869e-35
-6.39248636451e-35,-4.64709249298e-35,-2.56192321403e-24,-2.85083065315e-35,-6.90216188875e-35
-1.83472283261e-35,-2.60208474127e-35,1.09174588846e-34,-4.38090931627e-35,9.13283346305e-35
-5.68868724658e-35,-3.58140268807e-35,1.14485504465e-34,5.69013078578e-35,-5.92565324717e-35
-3.60617005007e-12,6.1628224653e-17,1.95657683178e-18,3.92204291369e-15,3.58761544778e-12
-5.3358559975e-13,1.46880764658e-14,3.46393306939e-19,-1.75175286162e-15,6.38712010798e-13
6.84246225218e-13,6.10840520418e-15,-3.45873940912e-19,-1.70006807585e-15,-2.62258585074e-13
7.02411869988e-13,-2.72236626417e-14,-2.50076680756e-19,-1.0050021567e-15,-3.0537760363e-13
2.57240517949e-15,-2.74702843311e-15,-1.54228077646e-21,1.49031029925e-17,-2.89866300078e-15
-7.60916632166e-15,1.2537572574e-16,2.54625720953e-21,6.90619462711e-18,2.61667112132e-15
-5.71811317439e-15,4.51243269975e-17,1.06529876904e-21,2.50940003992e-18,1.05608819605e-15
-0.131974130869,0.0499275103211,-1.04541730881,1.03267621994,0.780739843845
6.49337632624e-29,-5.45484034567e-30,-5.44230179393e-35,-7.94584634069e-32,-2.0896384193e-27
1.07353624891e-14,-3.42199378397e-16,6.02231182879e-35,-6.73433653732e-35,3.75340573509e-13
-1.050181897e-08,-3.65536073632e-11,8.39970107358e-12,7.105084876e-08,-9.2283433228e-14
-5.90088521386e-35,6.67452809648e-35,-1.52186358278e-27,1.56156647188e-36,-7.93043877348e-35
5.03325788447e-35,5.215864159e-35,5.6210515516e-35,-4.88328363158e-35,3.42966863749e-35
3.92320292533e-35,-1.64431254981e-35,8.27154565275e-35,4.32735372477e-35,7.93063736774e-35
7.06540866672e-35,7.92589119451e-35,-5.52791830509e-35,-3.31008131535e-35,4.28455465274e-35
3.12220684018e-35,2.43737921384e-35,4.89673523588e-35,-5.33038015285e-35,2.01956874531e-35
7.67736105013e-19,5.2313916184e-17,1.04726196654e-19,-4.3026801226e-22,-2.81882941511e-23
3.16329497319e-11,-1.25670036443e-12,-2.99336124193e-14,-2.96964298533e-16,-4.54468592767e-16
5.94353648813e-35,-1.42074732555e-18,7.50845636087e-29,-4.55444301103e-19,4.86834669799e-11
-4.07475522491e-17,1.72636514459e-12,-1.72588804966e-19,3.07922972576e-16,1.34362989904e-21
3.63713954787e-11,1.03660149908e-10,6.19548292877e-12,1.07892594858e-09,2.89284384208e-14
-5.06551432744e-11,-8.25369703139e-11,-1.29566418358e-11,-2.17304885197e-09,-9.08392488292e-14
2.24438922308e-11,7.53105772189e-11,2.71846889617e-12,6.06678374204e-10,1.40961774656e-14
-5.3373703679e-08,-5.30980032636e-05,2.93190936945e-21,3.54220084375e-08,-3.49182370954e-16
8.70121509566e-12,-7.59061910549e-11,1.1042707547e-12,-3.89277854396e-09,-3.05268937773e-15
1.33769435706e-05,0.000929292407818,-8.8358586e-17,-4.70741106255e-05,1.47055231992e-07
-6.73235490467e-07,2.44850416493e-05,8.79692726175e-19,-3.92579693198e-07,-3.97573033523e-12
7.87008431757e-08,1.6618294012e-06,-6.0727658541e-22,-7.16216050023e-07,-1.0728956723e-16
8.07161756055e-19,8.69880172081e-18,-3.25991879407e-20,1.37531998492e-16,6.1838697813e-22
1.42256839988e-11,7.60810259237e-09,-3.33089588897e-12,-4.56297472029e-10,3.77932223277e-13
8.65956409826e-19,-2.11386233013e-18,3.97184339818e-05,7.79973084122e-16,1.31458644874e-20
-1.23232561308e-11,3.37936262307e-10,9.93498902938e-13,-6.04093530754e-09,9.34371937461e-14
0.3912140131,1.19916033745,0.396135151386,-0.608024895191,-1.49031317234
-0.55462282896,-0.252699434757,-0.0781552791595,-0.0775478929281,-0.943405091763
1.01320672035,1.11518359184,-0.190704837441,-0.618997514248,0.497850745916
4.29307210803e-35,-7.52712367706e-35,1.01667906602e-35,5.41607644609e-35,-3.74314020706e-35
4.22699375502e-11,-1.75413164778e-16,3.09039387637e-35,-4.64184179849e-35,-1.50807448127e-12
1.04897499127e-36,-2.5059613884e-35,-2.3377489647e-36,-1.00452607303e-35,1.51045212616e-36
-2.87414711165e-35,2.19505604697e-35,-2.21068788335e-35,-2.57802384127e-35,-4.30127052282e-22
-4.04105254769e-35,8.10862661271e-35,3.56675004767e-35,-4.59621448017e-35,-4.99449584345e-35
-9.7694021489e-19,-5.34830988553e-35,4.70034072256e-35,-6.00317503331e-35,3.23632493785e-24
-7.58013362339e-27,1.13212546974e-25,-2.25493116418e-27,5.2227492724e-25,1.66079709952e-30
-1.1626207809e-12,-2.03301997459e-08,2.49648338026e-13,-4.71194749885e-10,-1.43087598654e-14
-2.08518861899e-11,2.5738315923e-09,2.78796327387e-13,-4.43852427034e-10,-1.34937218937e-14
1.27795369773e-11,5.11019182525e-09,-4.21544483348e-12,-1.82972770268e-09,3.13452145099e-13
4.2262479627e-10,-2.60873683766e-10,8.88371407687e-14,1.24976709537e-10,-3.2994334634e-15
2.95624601188e-11,-1.2856678222e-10,7.66118854418e-15,1.72290168243e-11,-1.66151145373e-15
2.87863661248e-31,-2.61588819031e-33,-6.05914030213e-36,2.4994281538e-35,7.55309475538e-35
5.10498456381e-37,5.65861973116e-35,-1.9068584669e-35,5.77896613107e-35,-5.60623906004e-35
-1.16292316488e-12,-2.58136463593e-11,-8.8102669691e-13,3.59276774997e-10,-1.82936416124e-14
-3.05605270041e-22,2.1610946533e-20,-9.13609475506e-24,-8.60712446634e-21,-4.26273414695e-24
6.32797779002e-26,-2.69258159158e-36,-5.28181955138e-36,-6.30293337679e-30,4.73805583891e-36
-2.66295531702e-35,3.73694037122e-28,-1.50192821369e-35,3.42906453211e-35,-3.24578240573e-35
-1.82481421306e-35,5.29581614195e-35,-1.83725433546e-35,1.12759281253e-36,1.97402092209e-35
-2.17430093785e-35,2.48237430217e-35,3.57802486373e-35,-2.27193354971e-35,1.66001426726e-35
-4.12968700284e-35,4.73769595856e-35,6.00153863956e-35,-4.39617352367e-35,7.33275097958e-35
2.43692032334e-35,1.6137717946e-35,-1.45840134536e-35,-3.67368157748e-35,-1.86665417812e-35
-1.29388517962e-05,5.66585640627e-06,-1.04103926364e-34,1.15254491996e-15,-6.08880568234e-17
-7.26505673948e-35,3.57166640014e-12,5.53559582431e-36,-6.08591215617e-12,5.96720536535e-35
-3.18999980345e-35,2.36331933892e-35,-1.2495876596e-35,1.82386271122e-35,-4.1660541463e-36
1.58063008595e-35,-3.69975711867e-35,-4.66717892489e-36,1.41576068956e-35,-1.59692973858e-35
7.69091929899e-13,-8.61895702651e-21,-3.68022169974e-35,2.30163377674e-18,-1.27666858652e-23
6.93588144817e-13,4.0502594334e-11,-4.84259017529e-35,3.8267976232e-20,-8.56142240435e-12
-2.93317616289e-14,-3.39427896809e-35,-7.74382059183e-32,3.15758302125e-35,2.25875214266e-35
-3.494459154e-35,6.20139449013e-35,-6.16166702847e-35,-9.32484666739e-13,4.24326821526e-24
0.699101924896,0.612360775471,0.666738688946,-0.368201851845,0.149759247899
-1.60448464307e-35,-4.61621452931e-35,1.08360191666e-34,4.59409508911e-35,2.29983862617e-35
-4.62303561079e-35,-1.0603313759e-34,5.0991980666e-35,-6.52417330025e-35,-5.21036837853e-35
-5.83226400921e-35,-5.56729220009e-35,-5.00057994508e-35,-5.20071302405e-35,-1.02384203383e-34
-1.15636832092e-26,1.26658902971e-25,4.07569921054e-35,9.70721249829e-25,-7.49610215803e-21
9.13336436434e-19,-1.22093023083e-15,-1.73390336517e-20,-1.89791163178e-19,-5.78284745563e-17
-1.66003442104e-08,-2.69851594454e-17,1.87132712881e-07,-2.97620574019e-11,-6.29605214522e-18
7.64148952448e-11,6.72364164345e-09,-1.81636563429e-12,-4.90414202303e-11,3.60815544109e-10
-1.44458901414e-28,6.892812993e-30,-1.08739328737e-28,4.55888032694e-28,-6.5160288735e-30
5.42830577063e-28,-2.76047781993e-29,-3.49017305408e-16,-2.62011290391e-27,9.42071466952e-14
2.48570225174e-15,1.39246566497e-20,6.48482579547e-21,1.1395998213e-15,-5.08356766355e-23
9.72646477249e-11,-8.95823332506e-14,2.4988973564e-12,1.21429932082e-11,1.14763805809e-15
-4.95668028202e-35,-2.60534432741e-35,6.35807811802e-16,9.14961008628e-35,5.790549457e-35
-1.16101487773e-34,4.39114380834e-35,4.85979440755e-35,7.31957660369e-35,-4.49336589912e-36
-2.9537329749e-14,3.33163022754e-35,7.4618163563e-34,-3.11844301977e-35,5.6422250862e-36
-5.63063573357e-35,-5.57105975132e-35,-5.26246321167e-35,-3.47450043082e-35,8.11616228914e-35
-3.90008348267e-36,5.88653813736e-14,-5.45794769262e-35,6.13038613656e-35,-4.80028343464e-11
7.36654660882e-12,-2.6423973754e-14,-1.23820593535e-12,2.19844448202e-10,-2.36569292801e-12
-2.40394119222e-35,-1.38828307863e-35,2.68031509566e-35,-3.21159061558e-35,2.15448542066e-35
4.29410210051e-35,6.21214440893e-35,4.16315329257e-35,-9.2065113597e-35,1.16215558939e-34
-5.34116804604e-12,1.93643972385e-12,6.86896503219e-13,-7.52745739428e-17,6.80465109317e-17
-3.91175720288e-12,-7.25302684666e-13,-4.4628319459e-15,1.06158672367e-16,1.5629956192e-16
-6.12378244114e-07,-6.84133748908e-20,-3.48088176122e-13,-1.58997229445e-12,-2.53182044219e-08
-3.69842455272e-11,4.11975878759e-12,3.05107196832e-14,-1.43496711862e-16,1.579353943e-16
-4.1353767858e-36,8.53579023954e-35,1.32742900457e-35,1.11305757808e-34,-3.63015183929e-35
-2.64778351909e-35,-2.92706789028e-35,-1.14180336617e-30,-4.87985529771e-35,-1.22324034489e-27
2.06836438825e-35,-2.70479643003e-35,-2.24602161116e-32,3.37479319772e-35,-3.40648482755e-30
-2.5869155262e-35,-9.00928659609e-35,2.29118757894e-35,-6.86497769635e-35,-5.02868505073e-35
-8.72418458509e-18,2.89816399249e-16,1.85884337446e-19,6.9714173221e-17,-1.66125210283e-16
-8.90938900075e-15,4.03864043099e-35,-5.19330281786e-33,-5.9940442891e-35,1.33996770664e-35
-4.34429055229e-11,-3.15733008315e-13,-2.9319455586e-20,1.48558296205e-17,2.8664545737e-10
-7.58742025937e-05,-1.17412446343e-06,6.61748378317e-10,2.88607915344e-10,7.0862537541e-05
1.32870268607e-11,6.24922752435e-11,-6.44240723594e-14,-2.10191917205e-08,7.27930018238e-14
-1.04656498745e-10,-7.45956130199e-10,4.67730108117e-12,4.48349872784e-08,-7.88611390816e-14
-6.95424065555e-11,-1.71734432231e-10,2.52244758284e-13,3.70197668076e-08,1.80316568968e-12
-0.0218300726265,0.25091406703,0.519150495529,-0.684508562088,0.227949634194
-1.32461946753e-27,-8.60713622846e-26,2.63761806636e-27,-2.48939341339e-26,6.08989039177e-29
1.88390707626e-19,-1.22799379078e-17,1.83003147369e-35,-2.38469056549e-32,1.03087655208e-22
-1.56952496756e-20,3.79019409269e-18,-3.36514903569e-35,-1.60922626275e-29,7.558553436e-23
-2.73309329824e-22,5.21813318497e-21,2.08884241245e-35,3.01355915817e-29,-7.23793569612e-20
-4.23771237951e-36,-2.79008692517e-35,-1.35181577708e-35,4.67265217133e-15,-3.50548278776e-21
-2.92309830096e-35,5.70570608593e-35,-5.63692911967e-36,5.6040906834e-35,5.73269366839e-35
1.14525257755e-34,5.06920172369e-35,5.63503235794e-35,-3.55673136901e-35,5.75604686109e-35
9.32322308245e-08,6.80362070935e-13,2.24023177786e-09,6.97928910845e-13,-1.43825281236e-16
2.44471029794e-26,1.81149010376e-28,1.59944822614e-27,4.30547356672e-29,-5.87936312452e-32
1.78510040083e-10,4.66635410867e-12,-1.92444793434e-09,6.7068473171e-12,4.2811503535e-17
-2.38348164399e-19,-2.3750370859e-25,6.15123796626e-17,4.47204230279e-26,-5.16024904813e-30
4.61874689312e-35,5.01763379671e-35,6.514391098e-35,5.3114649105e-35,5.33629780263e-35
1.98221365279e-35,-3.30376676403e-35,-2.23277977291e-35,5.10386617966e-35,-2.75720608673e-35
-7.25755377944e-35,6.74694458289e-13,-1.77738488141e-34,6.05431936906e-35,5.76975790067e-35
1.49628147862e-35,1.42718819858e-26,5.06231093871e-24,-4.43683498853e-19,1.85615235865e-35
-3.62968606113e-36,-3.34787360461e-26,-1.83801060764e-24,-1.42325510452e-19,-2.39486913664e-35
-2.66309220931e-35,-3.36253670113e-28,-1.17167957183e-25,2.0288178234e-18,4.33569654912e-36
3.59940847202e-35,9.03172647437e-28,1.52421584043e-25,-1.3542033336e-18,-3.52240670438e-35
5.03252377447e-35,2.46833839452e-35,-3.36570922074e-33,2.57444016862e-26,4.43948084778e-35
1.08452761846e-34,-3.69770057753e-35,2.15505620122e-33,6.448283084e-27,-5.26661302815e-35
-9.68109666326e-14,3.07738148928e-14,2.29371404682e-12,-4.08125061524e-11,3.24562750807e-13
-2.97930517063e-13,2.6162233797e-14,1.6182932815e-12,-4.32038571585e-11,8.7311051672e-14
6.58964052958e-35,4.63717196351e-35,7.24118812006e-35,-5.97352651735e-35,5.73687620127e-35
-1.2721282903e-13,-1.21650414487e-14,-1.29483956109e-12,-2.26827081423e-11,1.16242275137e-13
-2.96100297059e-11,-3.68061300833e-05,1.68179894899e-07,5.42160405459e-09,1.97393489764e-14
-8.55977936227e-20,1.44837551783e-13,-7.62459182227e-22,-2.26407803985e-17,-2.02461420025e-12
9.67321862124e-19,3.76544453857e-19,-1.28496182878e-12,1.11891211855e-18,-2.08328402915e-24
2.07684937752e-21,-1.11796133583e-20,-3.53223080492e-24,-7.74640002398e-22,4.2595964527e-22
1.44458917051e-10,1.39588189896e-08,-2.2654666771e-12,-8.48979359036e-11,8.9359197819e-10
-4.25744832023e-17,-6.17500624015e-16,1.43755670479e-07,-1.34380478967e-10,-7.0339237214e-17
-2.7221676881e-36,-2.54542241326e-25,-2.58912703975e-35,-1.27415688342e-36,-2.48190421922e-35
6.96779843977e-35,5.86644862471e-35,-3.19217946155e-35,3.20396023379e-35,8.51812625582e-35
0.716599881649,0.680158138275,1.26498746872,0.507995724678,-1.37235057354
-2.18623539106e-35,-2.82306533883e-35,-2.75458561824e-35,2.73282117963e-35,3.22532490101e-35
7.96080016249e-36,1.09439694964e-34,5.77868947664e-35,6.41535799483e-35,5.80817670651e-35
-1.35757831097e-35,5.37476080431e-35,8.58560812634e-35,2.63353495487e-35,-4.20456823148e-35
-5.22042264344e-35,4.68007348951e-35,-5.92414771901e-35,3.34912316764e-35,-5.81741822729e-35
-8.50532470545e-21,2.9235480598e-20,-9.89164871593e-21,-4.39762962602e-18,-1.0119598367e-20
-3.34246452738e-09,7.60665838248e-35,-1.64019202107e-22,7.13703174414e-35,-3.62667109004e-16
-5.15759683257e-35,-6.36465045165e-35,-5.85006172837e-35,6.42059548797e-35,-1.74276637189e-35
1.27025597856e-18,-4.65091133697e-17,-2.46234912987e-16,5.65889904922e-14,-1.41331401173e-17
-1.40635749557e-15,9.38519112415e-15,6.89319261393e-13,-1.96628633514e-11,1.54079114918e-13
-9.43403341558e-13,1.55850579295e-13,1.1033955867e-11,-3.62386787245e-10,1.85643546976e-13
-7.58491288494e-35,9.36460559236e-35,-9.51999756555e-37,-2.94632120205e-35,-8.82118798492e-35
1.41455429538e-20,-5.95680991485e-21,-3.55634930634e-19,-2.33759028399e-18,-7.28782955046e-21
-1.08966844879e-13,-2.44079929879e-13,-1.32350499917e-12,1.04224872987e-17,1.76021643282e-19
-1.44295093355e-16,-3.01263666547e-18,1.80748851236e-20,1.52188989589e-22,8.36565375198e-24
1.86803309257e-19,1.73202438564e-18,-1.04060520471e-18,2.00176120051e-15,5.64222351515e-20
2.78652397574e-20,4.04791947992e-19,-3.03995647655e-19,1.17078746854e-16,1.25911881879e-20
7.65883685729e-20,3.62519192981e-19,-2.18836576412e-19,1.04489799085e-16,3.04142840567e-20
-1.18061757088,-0.332508116961,-0.324391782284,0.325978279114,-0.389882922173
-2.80292036179e-35,-3.51101967683e-35,1.46819588801e-35,1.15794279384e-35,-4.2376350368e-35
-3.16511640179e-35,-3.71558554041e-35,-3.12968196258e-35,-1.07370797643e-35,-5.7656689252e-35
-4.49949132671e-35,1.72835896096e-35,-4.52915275704e-35,1.77603708071e-35,6.1390083417e-35
4.54168744131e-35,-5.62188094092e-35,3.31760953015e-35,2.28673240943e-35,-6.17133443635e-35
9.60975815347e-35,-6.22201557682e-35,5.30273537262e-35,-1.97291323649e-26,-6.70944567403e-35
-3.52487535731e-35,-8.50857708614e-35,-5.23846717049e-35,6.02067371313e-35,5.22028546417e-35
0.413306981325,0.383337378502,-0.502822399139,-0.459857910872,-0.927276909351
-7.76665665114e-09,1.46103903469e-19,7.03308781015e-21,-1.06309727244e-07,1.90449417999e-20
-3.99235755566e-10,-1.00372088419e-09,2.12020592055e-12,1.33435804628e-07,-3.0033468117e-13
1.2288512462e-19,-2.20870458441e-19,1.10308056664e-20,2.1364542622e-16,7.44911634034e-23
-1.16664577521e-17,4.30179578897e-18,-5.31285667422e-20,8.47485178145e-15,1.19146158392e-21
-8.27866815119e-16,-2.14428086318e-18,7.02756815671e-20,-4.24744163181e-15,-6.47780011189e-22
4.21834012165e-10,-8.91088453026e-11,9.34870444946e-11,-1.43180997725e-07,-3.58843678513e-14
-3.729989651e-35,3.74299958396e-35,-1.95366744977e-35,5.06705047719e-35,3.55761413772e-35
1.2862635806e-22,-5.17866863221e-23,2.80470541424e-35,1.27104728019e-26,-1.65472158048e-30
2.70347181107e-19,6.75014404656e-15,-5.16623683085e-35,3.12957807368e-35,1.40749511808e-25
-4.53183808435e-35,5.1407966765e-35,-5.4993999397e-35,-5.70890945715e-24,-5.28689719336e-35
-7.37765697058e-14,-9.79283386153e-13,-3.58116795072e-16,-2.33223401529e-12,-1.36257812371e-18
1.35995762846e-21,4.35622391139e-21,-1.56990135897e-23,8.63665636518e-19,-3.84310353273e-26
-9.86410660459e-36,-3.27047840557e-35,3.9327830895e-35,-3.44644016672e-36,4.4010626159e-36
-4.39648001316e-33,-6.01409140394e-35,-7.03685999562e-34,-6.88553679409e-35,-3.37185701047e-18
8.77538675312e-35,5.89307747477e-35,-5.02809500767e-35,6.87139470165e-35,2.98823176565e-35
-3.83966275735e-35,-5.12801834118e-35,4.79563124227e-35,-5.39266298634e-35,4.73180557244e-35
-1.85259516811e-35,3.314696623e-35,-2.00871752048e-35,-2.81637684485e-35,-5.0417825144e-35
4.16716219896e-35,-1.75996251671e-14,-1.66315353298e-15,-5.169813171e-19,-4.8653579167e-35
-3.05681382429e-08,1.83564373526e-26,8.80737570697e-05,1.24034932014e-06,2.12135725517e-14
3.51330997611e-24,3.15968756634e-21,-9.49929148975e-19,1.63853832628e-20,2.10050157316e-22
-4.74288518375e-25,2.11549666076e-35,-1.47758346378e-16,-1.63903208e-22,2.18220934196e-31
-6.93507751226e-11,-2.69449555983e-13,1.17731159159e-14,-8.88709624555e-13,-3.95141341522e-12
4.11123179893e-35,-7.18784733752e-36,-2.3884857087e-35,-2.99791122695e-35,-4.25583683214e-35
3.00707344464e-27,-2.85391234435e-16,-1.71913039765e-18,3.71420170128e-21,5.18978003467e-21
3.03819298471e-33,1.17168551405e-14,2.80228843602e-11,-1.238451797e-28,-7.91112401283e-13
-4.84043506252e-32,-2.05706491337e-14,-1.85172779887e-10,-3.73747620104e-29,6.92497383221e-13
-2.22059526986e-29,-9.96374978968e-07,6.86523815574e-09,1.17021599089e-34,1.11799436166e-18
-5.48715367628e-35,-1.0895713387e-34,-6.55548633458e-35,-3.98679929341e-35,4.72687142342e-35
-4.47071065619e-35,6.06579938005e-35,-5.96873614828e-35,4.61315640729e-35,8.95581308257e-35
1.26852369308,0.268004506826,-0.71652173996,1.08923709393,0.464339643717
4.2125791566e-35,-3.54859761391e-35,-3.74875336478e-35,9.15910874644e-35,5.75490350916e-35
-0.258006036282,-1.07985115051,0.395739167929,-0.395497322083,1.59708821774
2.36463413394e-32,1.09103527403e-21,-5.57435670631e-19,1.68480185939e-19,1.93607660625e-21
-2.22602910686e-19,-7.30562621209e-20,9.36557412481e-20,-6.93761938402e-17,-3.46999622704e-23
-1.60375302276e-19,1.01759138571e-19,-1.02532500745e-19,4.67457168034e-17,1.86832706076e-22
-7.98333590448e-34,5.19606155617e-35,-6.06720446315e-35,-4.11599547831e-35,2.63902212577e-37
6.78549407443e-35,-2.92443396973e-13,6.1891281377e-35,7.51965228548e-35,-1.28971428247e-15
-5.2071656156e-35,-6.12390197656e-35,-5.43674890326e-36,-5.12532411731e-35,4.32301621949e-35
-3.4431586979e-35,2.27449992135e-35,4.33405800298e-35,9.15549315426e-36,4.98421026788e-35
1.38892835366e-06,3.75718656187e-09,-8.44555998469e-08,6.60865029367e-10,2.10130153278e-08
-5.70465755682e-21,1.21063924943e-20,4.9584807666e-22,7.45635028117e-19,2.21770987171e-24
0.00523871881887,-1.76791071892,-1.03570079803,1.00582432747,-0.981741428375
